"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.225342074586535	0.146074294193972	0.012	0	1	"1"	"WDR78"
0.225346093742074	0.210026397573144	0.035	0	1	"1"	"SMS"
0.225466083867936	0.184044812228144	0.035	0.008	1	"1"	"POLR3H"
0.225714390001805	0.331680467611932	0.047	0.008	1	"1"	"3830406C13RIK"
0.225716193633645	0.261279054083247	0.047	0.008	1	"1"	"PJA1"
0.226526415938839	0.185787150976897	0.035	0	1	"1"	"CDCA7"
0.226684700523854	0.318673907329223	0.071	0.008	1	"1"	"IGSF8"
0.226923926067683	0.169535820199449	0.035	0	1	"1"	"AATK"
0.22695302603373	0.250365232258129	0.035	0	1	"1"	"THUMPD1"
0.227083739284183	0.170920608236075	0.024	0	1	"1"	"TRP53I13"
0.227610052997502	0.237609165028411	0.035	0.008	1	"1"	"PIP4K2B"
0.227882515232159	0.163497192732653	0.118	0.032	1	"1"	"TTC1"
0.227980761997789	0.191109986933359	0.024	0	1	"1"	"KLHL17"
0.228152920409578	0.114628169078416	0.059	0.032	1	"1"	"NOC2L"
0.228302295314417	0.158223391609171	0.082	0.016	1	"1"	"PCMTD2"
0.228470396637804	0.177115245617883	0.035	0.008	1	"1"	"GM26983"
0.228891477857172	0.1128063592231	0.071	0.024	1	"1"	"MTSS1"
0.22905691102212	0.203838758063538	0.024	0	1	"1"	"NADSYN1"
0.229070834615662	0.18765369480916	0.059	0.016	1	"1"	"GPATCH1"
0.229116684185794	0.233418031483605	0.035	0.008	1	"1"	"ATP6V0E2"
0.229872480057352	0.171371351752284	0.035	0	1	"1"	"GM14053"
0.230004646732723	0.273442504958279	0.059	0.016	1	"1"	"GM8864"
0.230132711063869	0.173984631229151	0.024	0	1	"1"	"LIG1"
0.230132711063869	0.173984631229151	0.024	0	1	"1"	"ZFP512B"
0.230132711063869	0.169356179158526	0.024	0	1	"1"	"LAMB2"
0.230384002326985	0.347128092029213	0.035	0	1	"1"	"AI987944"
0.230496522292917	0.182878593876848	0.035	0	1	"1"	"GATB"
0.230870004934078	0.173552557275965	0.035	0	1	"1"	"GM45380"
0.231392379660481	0.275036432308045	0.035	0	1	"1"	"ZFP532"
0.231710625758842	0.262127394760539	0.035	0.008	1	"1"	"PFDN6"
0.231798228122964	0.31283787681163	0.071	0.016	1	"1"	"SDE2"
0.232012333986767	0.282406141723084	0.141	0.04	1	"1"	"FAU"
0.232086362083763	0.193866334818984	0.035	0	1	"1"	"COG7"
0.232103944201934	0.172306566635357	0.024	0	1	"1"	"TTL"
0.232364460122547	0.167566813919212	0.082	0.016	1	"1"	"PDXDC1"
0.232377423353966	0.0900646136952133	0.165	0.056	1	"1"	"HSD17B11"
0.232688927412466	0.276444944759528	0.047	0.008	1	"1"	"ACSL1"
0.233027872663102	0.307169965687359	0.106	0.024	1	"1"	"NUDT3"
0.233121897545391	0.0360849291053657	0.024	0.016	1	"1"	"TRNAU1AP"
0.23317849227734	0.162836253021586	0.024	0	1	"1"	"BICC1"
0.233357532894552	0.23761282623088	0.024	0	1	"1"	"CKB.PS2"
0.23342259876184	0.271384860681794	0.082	0.024	1	"1"	"RMDN1"
0.234425633271906	0.232930262515817	0.082	0.016	1	"1"	"BC035044"
0.234431451563366	0.180706474760393	0.024	0	1	"1"	"IDNK"
0.23464129764927	0.264534087341047	0.012	0	1	"1"	"CERS4"
0.23464129764927	0.264534087341047	0.012	0	1	"1"	"SERPINB6B"
0.23464129764927	0.264534087341047	0.012	0	1	"1"	"SOCS2"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"ARL5B"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"BCL2L13"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"BICD1"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"CBX8"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"GM2058"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"GM9762"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"LRRC8C"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"PLEKHF1"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"S100A6"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"SPRY2"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"UNC119"
0.23464129764927	0.140988942448505	0.012	0	1	"1"	"ZCCHC18"
0.23480212369247	0.592026641525024	0.082	0.008	1	"1"	"GNL3"
0.234968191701272	0.162145236422953	0.024	0	1	"1"	"GM16218"
0.235075206481941	0.3583009218063	0.059	0.008	1	"1"	"PARP14"
0.23514707108628	0.177301300765024	0.024	0	1	"1"	"SHC4"
0.23514707108628	0.165013622126035	0.024	0	1	"1"	"SMG8"
0.235287092702547	0.195560766708992	0.412	0.184	1	"1"	"LTC4S"
0.235314030167169	0.336423453466099	0.047	0.016	1	"1"	"DDX19A"
0.235627724017419	0.00175616789594057	0.035	0.008	1	"1"	"2300009A05RIK"
0.235846255642546	0.0310678987520872	0.035	0.008	1	"1"	"CHERP"
0.236577461321212	0.170992367015813	0.024	0	1	"1"	"GJB6"
0.236577461321212	0.170992367015813	0.024	0	1	"1"	"KIF5C"
0.236577461321212	0.170992367015813	0.024	0	1	"1"	"NTM"
0.236721340375778	0.306430374262395	0.035	0.008	1	"1"	"GM9655"
0.23684429719516	0.297928301219718	0.024	0.008	1	"1"	"PRPF3"
0.237470838265913	0.227771129341257	0.024	0	1	"1"	"TTC38"
0.237828048109782	0.172557272737624	0.024	0	1	"1"	"GM14251"
0.237934227437216	0.436707188222672	0.047	0.008	1	"1"	"FGD4"
0.238215412413699	0.0180671171203627	0.012	0.016	1	"1"	"HMGB1.RS17"
0.238529019234762	0.217309210533868	0.047	0.008	1	"1"	"GHDC"
0.238542216042491	0.168619538736418	0.024	0	1	"1"	"GM12834"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"GM12738"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"GM5327"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"GM6065"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"GM7189"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"GM8984"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"PCDHGA10"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"PDCD7"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"RNF144B"
0.238546200151707	0.138986923244629	0.012	0	1	"1"	"TDRP"
0.238718179729132	0.133678933869327	0.129	0.04	1	"1"	"VPS37B"
0.238720704227945	0.169811214926534	0.024	0	1	"1"	"BRAF"
0.238932881916543	0.320937775007188	0.094	0.032	1	"1"	"PSMC6"
0.239719427004013	0.226554127008497	0.094	0.032	1	"1"	"NKAP"
0.239862060302253	0.222230663643799	0.082	0.008	1	"1"	"USP14"
0.240152345489011	0.121700424367802	0.024	0.008	1	"1"	"GM13675"
0.240314123348407	0.27821277759933	0.247	0.088	1	"1"	"EIF4G1"
0.240454269294843	0.0734069354465617	0.024	0.008	1	"1"	"G6PDX"
0.240454269294845	0.235043735486693	0.024	0.008	1	"1"	"RABGEF1"
0.240537255288145	0.5302393624862	0.071	0.008	1	"1"	"PPP4R2"
0.240856217600087	0.513127707690991	0.106	0.016	1	"1"	"GM9701"
0.240860781458612	0.176330827573211	0.024	0	1	"1"	"GM3745"
0.240860781458613	0.159344722381873	0.024	0	1	"1"	"PODXL"
0.240898814926319	0.108292103372442	0.035	0.008	1	"1"	"GM9844"
0.240927063929183	0.397085155614133	0.118	0.024	1	"1"	"RNF146"
0.241119629639401	0.0492162444451267	0.035	0.008	1	"1"	"NNT"
0.241167291429287	0.137683584011385	0.012	0	1	"1"	"ELMOD3"
0.241167291429287	0.137683584011385	0.012	0	1	"1"	"ERO1L"
0.241167291429287	0.137683584011385	0.012	0	1	"1"	"MICU3"
0.241167291429287	0.137683584011385	0.012	0	1	"1"	"TADA2A"
0.241167291429287	0.137683584011385	0.012	0	1	"1"	"VANGL1"
0.241395259100841	0.163658089696385	0.024	0	1	"1"	"PRELID2"
0.241835648810818	0.265896792136581	0.071	0.008	1	"1"	"ING1"
0.242463520268217	0.169900259120848	0.024	0	1	"1"	"HIKESHI"
0.242517407282072	0.305270734117728	0.082	0.016	1	"1"	"PRRC2A"
0.242541710025671	0.402782193687782	0.188	0.048	1	"1"	"NDUFA3"
0.243180481859186	0.100846893723754	0.024	0.008	1	"1"	"GPR37L1"
0.243304480460913	0.233913880843677	0.071	0.024	1	"1"	"FAM117B"
0.24333295171765	0.157304387847274	0.035	0.008	1	"1"	"SBF1"
0.243353000861217	0.169738273612387	0.024	0	1	"1"	"PRKCZ"
0.243708598360889	0.367430849303259	0.024	0	1	"1"	"GM5974"
0.243776741674478	0.215643908684785	0.035	0.008	1	"1"	"ISY1"
0.243788475975133	0.250476888350594	0.024	0.008	1	"1"	"MUM1"
0.244113654820699	0.384285678549633	0.059	0.008	1	"1"	"ISG20L2"
0.244564907065655	0.50393572694059	0.318	0.112	1	"1"	"RACK1"
0.244597088778712	0.168717815618049	0.024	0	1	"1"	"NOL10"
0.244716247622076	0.0990828721128675	0.082	0.016	1	"1"	"COMMD6"
0.24479398306576	0.255576348718836	0.012	0	1	"1"	"EPHB3"
0.24479398306576	0.135930957491583	0.012	0	1	"1"	"GM12155"
0.24479398306576	0.135930957491583	0.012	0	1	"1"	"GM15446"
0.24479398306576	0.135930957491583	0.012	0	1	"1"	"GM17136"
0.24479398306576	0.135930957491583	0.012	0	1	"1"	"GM17970"
0.245307177865228	0.518630215704877	0.224	0.072	1	"1"	"XBP1"
0.24550186210656	0.444463823884244	0.059	0.008	1	"1"	"FAM199X"
0.245778415589472	0.168859424873922	0.035	0.008	1	"1"	"CLOCK"
0.245810649049535	0.539457497006112	0.459	0.24	1	"1"	"GPX1"
0.246194480156954	0.170487620313526	0.024	0	1	"1"	"CAAP1"
0.246506401934225	0.371659892752031	0.106	0.032	1	"1"	"PPP2R2A"
0.246534164677894	0.250079222320205	0.024	0.008	1	"1"	"ZDHHC21"
0.246584205510738	0.329586293365054	0.365	0.128	1	"1"	"CLTC"
0.247033165137293	0.469617636948748	0.071	0.008	1	"1"	"AFG3L1"
0.247340475499619	0.0770962515183209	0.035	0.008	1	"1"	"MFSD14B"
0.247789292534135	0.244167883922023	0.024	0	1	"1"	"PRPF38A"
0.247966327178657	0.156948523736074	0.024	0	1	"1"	"NARFL"
0.247977677192645	0.350832030957008	0.388	0.136	1	"1"	"TAX1BP1"
0.248143327602379	0.166805346300255	0.024	0	1	"1"	"PHC1"
0.248143327602379	0.166805346300255	0.024	0	1	"1"	"RGP1"
0.248228744640071	0.429439150445263	0.071	0.008	1	"1"	"ZUFSP"
0.248680644030235	0.0835950359977653	0.024	0.008	1	"1"	"SPOCK2"
0.248680644030235	0.0758968113824684	0.024	0.008	1	"1"	"SAMD9L"
0.248850982308779	0.156658821115727	0.024	0	1	"1"	"REPIN1"
0.248907061338331	0.149253044099904	0.035	0.008	1	"1"	"ANKIB1"
0.248916107427153	0.551687565525465	0.165	0.032	1	"1"	"RBBP6"
0.249381352299901	0.168660143393353	0.024	0	1	"1"	"GABRG1"
0.249381352299901	0.168660143393353	0.024	0	1	"1"	"KANK1"
0.249381352299901	0.168660143393353	0.024	0	1	"1"	"TSPAN2"
0.249558070345047	0.174907525416519	0.024	0	1	"1"	"GM7589"
0.249571662557062	0.4330673193349	0.106	0.024	1	"1"	"GM13341"
0.249804276014971	0.131034168378012	0.035	0.008	1	"1"	"DAG1"
0.250164693349785	0.37293341015113	0.271	0.104	1	"1"	"RBM5"
0.250441110131218	0.335819986191148	0.024	0	1	"1"	"SMYD5"
0.250478148967228	0.068234924466223	0.035	0.008	1	"1"	"TRAPPC6A"
0.250702956133055	0.0973422764557625	0.035	0.008	1	"1"	"DHRS4"
0.250836645697833	0.0900601466739947	0.024	0.008	1	"1"	"NFKBIL1"
0.250880966047397	0.30756018814221	0.118	0.016	1	"1"	"GM10136"
0.250927854604276	0.156287455940559	0.035	0.008	1	"1"	"RNF11"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"1110008P14RIK"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"A230072C01RIK"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"ABCC4"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"AKAP10"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"FAM63A"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"MRPL39"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"RECK"
0.251118141930366	0.133006679981584	0.012	0	1	"1"	"TRUB2"
0.251146867007886	0.165234460852204	0.024	0	1	"1"	"ZFP846"
0.251675780829016	0.330669105937597	0.024	0	1	"1"	"RP23.390G15.1"
0.252028194121421	0.16507171772446	0.024	0	1	"1"	"GM12944"
0.252380448421769	0.155729895090941	0.024	0	1	"1"	"DDX19B"
0.252640031316365	0.00549935434511417	0.118	0.048	1	"1"	"NFIA"
0.252794602730202	0.132257957715965	0.012	0	1	"1"	"COX8B"
0.252794602730202	0.132257957715965	0.012	0	1	"1"	"INTS12"
0.252794602730202	0.132257957715965	0.012	0	1	"1"	"LPL"
0.252794602730202	0.132257957715965	0.012	0	1	"1"	"PTGES2"
0.252794602730202	0.132257957715965	0.012	0	1	"1"	"PYCRL"
0.252794602730202	0.132257957715965	0.012	0	1	"1"	"TMEM27"
0.252794602730202	0.132257957715965	0.012	0	1	"1"	"TRIM7"
0.253407743456242	0.11528778926577	0.035	0.008	1	"1"	"NUDCD2"
0.253447711345421	0.301938369070517	0.071	0.008	1	"1"	"2310035C23RIK"
0.253464217648863	0.299261336847216	0.047	0.008	1	"1"	"RMDN3"
0.253859810907822	0.163903496915146	0.035	0.008	1	"1"	"GM15207"
0.253963573325774	0.161075279922409	0.024	0	1	"1"	"DNAJC4"
0.254696651958496	0.40185957676887	0.094	0.016	1	"1"	"LACTB2"
0.254841613986216	0.155093927814188	0.024	0	1	"1"	"CASKIN2"
0.255442008950447	0.523986864102036	0.188	0.04	1	"1"	"GM4760"
0.25554326261936	0.15486332065436	0.024	0	1	"1"	"GM17190"
0.255775946279118	0.532464614802878	0.082	0.016	1	"1"	"ZFP512"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"ATF5"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"GM26518"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"MON1B"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"NCAN"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"PPP1R13B"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"PRKCE"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"SLC35E3"
0.255824652209048	0.130931316746825	0.012	0	1	"1"	"XRCC1"
0.256352622559487	0.220836864865805	0.035	0.008	1	"1"	"HAUS7"
0.256918240355403	0.298488476763219	0.106	0.024	1	"1"	"ATP6V0A1"
0.256944403154142	0.157327625306923	0.024	0	1	"1"	"3110056K07RIK"
0.256949699668656	0.363428499138872	0.094	0.032	1	"1"	"COPS6"
0.257397878560754	0.264903456251904	0.047	0.008	1	"1"	"SGK3"
0.257461609553542	0.396986289792289	0.176	0.032	1	"1"	"SPCS2.PS"
0.258376456946319	0.433865003170725	0.082	0.008	1	"1"	"HEBP1"
0.258517117960808	0.155530913520898	0.024	0	1	"1"	"GM13736"
0.258666378704429	0.150316582589281	0.376	0.168	1	"1"	"PLD4"
0.258683826652372	0.533783484934382	0.094	0.008	1	"1"	"GM13009"
0.258870307519233	0.244369955928095	0.012	0	1	"1"	"DDAH1"
0.258870307519233	0.244369955928095	0.012	0	1	"1"	"MOB1B"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"ABCA4"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"ADARB1"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"BMP1"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"F5"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"GLRX"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"GM10064"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"GM14016"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"GM45396"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"NCAM2"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"PDE4D"
0.258870307519233	0.12963106265294	0.012	0	1	"1"	"TMEM186"
0.258913973652227	0.265362796160191	0.318	0.152	1	"1"	"SSB"
0.259051243503024	0.488907725829105	0.118	0.032	1	"1"	"TMX4"
0.259554876971812	0.140197285820727	0.024	0.008	1	"1"	"GM9497"
0.25973761856243	0.155252569336628	0.024	0	1	"1"	"MACROD1"
0.260070234248109	0.505129200800003	0.082	0.008	1	"1"	"GM14150"
0.260209804061106	0.350014910942781	0.047	0.008	1	"1"	"SMC4"
0.260432642168111	0.340682733250292	0.047	0.008	1	"1"	"ZFP944"
0.260585062518457	0.335208015000858	0.141	0.04	1	"1"	"DYNLL2"
0.260960902242802	0.181541928501259	0.059	0.016	1	"1"	"TLE4"
0.261249664275588	0.2425975399466	0.012	0	1	"1"	"PHACTR1"
0.261249664275588	0.128637495915301	0.012	0	1	"1"	"CCM2L"
0.261249664275588	0.128637495915301	0.012	0	1	"1"	"DYNLRB2"
0.261249664275588	0.128637495915301	0.012	0	1	"1"	"FAM189A2"
0.261249664275588	0.128637495915301	0.012	0	1	"1"	"GM43310"
0.261249664275588	0.128637495915301	0.012	0	1	"1"	"PCDHGA3"
0.261249664275588	0.128637495915301	0.012	0	1	"1"	"RAB11FIP2"
0.261249664275588	0.128637495915301	0.012	0	1	"1"	"REEP4"
0.261303186106108	0.175733220516192	0.024	0	1	"1"	"GM23061"
0.261303186106108	0.175733220516192	0.024	0	1	"1"	"NPHP1"
0.261922432313236	0.279489563903315	0.071	0.008	1	"1"	"RAB5B"
0.262344536568064	0.174990414130175	0.024	0	1	"1"	"AP5M1"
0.262344536568064	0.159445005889391	0.024	0	1	"1"	"NDOR1"
0.262517049559521	0.103349888029232	0.035	0.008	1	"1"	"GM6375"
0.262954711937568	0.127937092075855	0.012	0	1	"1"	"CCDC157"
0.262954711937568	0.127937092075855	0.012	0	1	"1"	"DOLK"
0.262954711937568	0.127937092075855	0.012	0	1	"1"	"FAM171B"
0.262954711937568	0.127937092075855	0.012	0	1	"1"	"NF2"
0.263435757459411	0.0638669663945909	0.035	0.008	1	"1"	"TRNT1"
0.263450140691874	0.315693224559108	0.059	0.008	1	"1"	"RANGAP1"
0.263556975285359	0.166245568325194	0.024	0	1	"1"	"HAPLN2"
0.263556975285359	0.166245568325194	0.024	0	1	"1"	"SEMA3C"
0.26363799636555	0.127659064380282	0.012	0	1	"1"	"ADO"
0.26363799636555	0.127659064380282	0.012	0	1	"1"	"GSN"
0.26363799636555	0.127659064380282	0.012	0	1	"1"	"GTF2H4"
0.26363799636555	0.127659064380282	0.012	0	1	"1"	"KDM4A"
0.26363799636555	0.127659064380282	0.012	0	1	"1"	"SLC35D1"
0.26363799636555	0.127659064380282	0.012	0	1	"1"	"TARSL2"
0.26363799636555	0.127659064380282	0.012	0	1	"1"	"TMEM88B"
0.264058086931271	0.304470774757171	0.106	0.032	1	"1"	"GM26778"
0.264500839406492	0.597604141864169	0.035	0.016	1	"1"	"ARHGAP29"
0.264594029818703	0.231804661961856	0.024	0	1	"1"	"SLC30A1"
0.264885759904651	0.385831977856919	0.118	0.016	1	"1"	"PPP6R1"
0.265397915635622	0.0235724652694698	0.047	0.008	1	"1"	"MORF4L2"
0.266145717542524	0.152783506363562	0.024	0	1	"1"	"FBXO5"
0.266232395983635	0.309423784681471	0.071	0.016	1	"1"	"RBPSUH.RS3"
0.266293075092493	0.621372311454584	0.282	0.096	1	"1"	"PCBP1"
0.266431165763755	0.129507064685592	0.035	0.008	1	"1"	"BC026585"
0.266431165763756	0.15871558780523	0.035	0.008	1	"1"	"SPPL2B"
0.26734925253891	0.152504396296142	0.024	0	1	"1"	"CSL"
0.267900862638001	0.559750294310525	0.082	0.008	1	"1"	"RNPEPL1"
0.268080936595512	0.332982529505995	0.071	0.008	1	"1"	"MED22"
0.268196469923119	0.146356170597301	0.224	0.088	1	"1"	"GM42418"
0.268622279181616	0.370807742615145	0.071	0.008	1	"1"	"FAF1"
0.26867833578801	0.556341886855705	0.141	0.048	1	"1"	"TMBIM4"
0.268977124501992	0.106583632769437	0.035	0.008	1	"1"	"RABEP2"
0.269034525469754	0.496041053462336	0.094	0.024	1	"1"	"GM44860"
0.269234405898737	0.156504919012864	0.024	0	1	"1"	"GM11249"
0.269299367385321	0.333203427031891	0.071	0.008	1	"1"	"NRF1"
0.269405403271329	0.15443697515901	0.024	0	1	"1"	"PARD3B"
0.269453150585001	0.233875481694314	0.118	0.04	1	"1"	"PSENEN"
0.269819183145885	0.236473018739891	0.012	0	1	"1"	"GM13005"
0.269819183145885	0.236473018739891	0.012	0	1	"1"	"GM5396"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"ARL15"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GATSL3"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GM13932"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GM15806"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GM2710"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GM27248"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GM43772"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GM5937"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"GM9132"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"HDDC3"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"RSPH3A"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"SLC14A1"
0.269819183145885	0.125210219500479	0.012	0	1	"1"	"UNC13C"
0.270251136884728	0.211578863657429	0.6	0.32	1	"1"	"MTDH"
0.270259418230082	0.15224742353196	0.024	0	1	"1"	"NHSL2"
0.270430025076882	0.154507386073464	0.024	0	1	"1"	"CASP9"
0.2706026622217	0.203019991808255	0.035	0.008	1	"1"	"SMG7"
0.270901184286668	0.258078152154927	0.082	0.016	1	"1"	"MED21"
0.271285084140125	0.148209454993087	0.141	0.032	1	"1"	"GM9025"
0.271321271909159	0.254563281240676	0.094	0.024	1	"1"	"GM12852"
0.271623300251309	0.0652434327985997	0.024	0.008	1	"1"	"CTLA2A"
0.271962487749185	0.161562646746431	0.024	0	1	"1"	"HEXDC"
0.272584054809543	0.234578255651897	0.012	0	1	"1"	"HIRIP3"
0.272584054809543	0.124151784535764	0.012	0	1	"1"	"DCLRE1B"
0.272584054809543	0.124151784535764	0.012	0	1	"1"	"MAP10"
0.272584054809543	0.124151784535764	0.012	0	1	"1"	"MYCBPAP"
0.272584054809543	0.124151784535764	0.012	0	1	"1"	"NOSTRIN"
0.272584054809543	0.124151784535764	0.012	0	1	"1"	"PRPS1L3"
0.272584054809543	0.124151784535764	0.012	0	1	"1"	"TTI2"
0.272584054809543	0.124151784535764	0.012	0	1	"1"	"ZMYM1"
0.272932058567251	0.173954628402996	0.035	0.008	1	"1"	"XPO7"
0.272981069925037	0.234045338226924	0.024	0	1	"1"	"PNKD"
0.273320041914335	0.308049772557153	0.024	0	1	"1"	"GM7816"
0.273320041914335	0.15114368982802	0.024	0	1	"1"	"TMEM205"
0.273582173734299	0.434807738010829	0.224	0.072	1	"1"	"RSBN1L"
0.273632518900756	0.263531525389963	0.035	0.008	1	"1"	"PHF7"
0.273643999186057	0.395563371534688	0.071	0.008	1	"1"	"GM10312"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"0610009L18RIK"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"DKK3"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"DNAAF2"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"DZIP1"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"EGFR"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"FBXO10"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"GM17764"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"HSF2"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"PSPH"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"PYGL"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"TMEM216"
0.274664569616519	0.123369642365023	0.012	0	1	"1"	"ZDHHC4"
0.274801626794749	0.199357328440286	0.035	0.008	1	"1"	"ITGB1BP1"
0.274999864067407	0.394034351884572	0.082	0.016	1	"1"	"FOPNL"
0.275347900104372	0.152516675185024	0.024	0	1	"1"	"TRIM36"
0.27541281642739	0.0915832269831744	0.647	0.408	1	"1"	"CALR"
0.275489751206307	0.108998172297042	0.024	0.008	1	"1"	"KLHL18"
0.275706984382228	0.122982259872656	0.012	0	1	"1"	"GM10180"
0.275706984382228	0.122982259872656	0.012	0	1	"1"	"GM10313"
0.275706984382228	0.122982259872656	0.012	0	1	"1"	"GM5883"
0.275706984382228	0.122982259872656	0.012	0	1	"1"	"RSPH10B"
0.275706984382228	0.122982259872656	0.012	0	1	"1"	"TPRN"
0.275706984382228	0.122982259872656	0.012	0	1	"1"	"ZMYM6"
0.275738413976606	0.148064284523372	0.035	0.008	1	"1"	"TRIP4"
0.275853232155546	0.150102080399551	0.024	0	1	"1"	"MLLT11"
0.276168483926753	0.215482820319991	0.388	0.16	1	"1"	"HPGD"
0.276207306097475	0.136106591055848	0.035	0.008	1	"1"	"GM12988"
0.276344477014608	0.610450056549223	0.235	0.064	1	"1"	"TMEM176A"
0.276553255822102	0.310107650232771	0.106	0.04	1	"1"	"OGT"
0.27678438141056	0.323495241297915	0.024	0.008	1	"1"	"TMEM38B"
0.276942906062723	0.365377924968608	0.071	0.016	1	"1"	"4632427E13RIK"
