"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.450017561155054	0.0101480157743148	0.02	0.006	1	"4"	"CDH5"
0.450155690631749	0.0320321897167057	0.02	0.012	1	"4"	"UCK1"
0.450348529387053	0.403549574329447	0.18	0.038	1	"4"	"OST4"
0.450834381734234	0.212667482443319	0.04	0.006	1	"4"	"D10JHU81E"
0.45131321013127	0.498483165686002	0.2	0.062	1	"4"	"PDCD10"
0.451443722122956	0.0938120964063677	0.02	0.006	1	"4"	"ANKS1B"
0.451443722122956	0.0938120964063677	0.02	0.006	1	"4"	"FAM160B1"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"1600029O15RIK"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"9330159F19RIK"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"DENND2A"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"FGF11"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"GM5526"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"GM9828"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"PHYHIP"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"RABL2"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"RHOBTB2"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"RP23.385N1.1"
0.451656487770296	0.110916897843184	0.02	0	1	"4"	"STON2"
0.451773444598638	0.0492236680880842	0.04	0.006	1	"4"	"KMT2B"
0.45177344459864	0.183723524986554	0.04	0.006	1	"4"	"FAM149B"
0.45177344459864	0.0665641576279364	0.04	0.006	1	"4"	"TOE1"
0.452638546822212	0.203944912055647	0.06	0.006	1	"4"	"SNIP1"
0.45285022321949	0.210416535312738	0.02	0	1	"4"	"HDC"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"APTX"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"CDAN1"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"GM7565"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"KCNQ3"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"MED20"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"PLEC"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"RAD52"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"RAPGEF4"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"RGS7BP"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"RP23.463P4.2"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"SEMA4A"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"SLC22A5"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"TEKT1"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"ZFP383"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"ZFP458"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"ZFP74"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"ZFP820"
0.45285022321949	0.110732477659717	0.02	0	1	"4"	"ZFP952"
0.452871235209058	0.0847147989136708	0.02	0.006	1	"4"	"GM21738"
0.452922280269712	0.0204215315860865	0.18	0.119	1	"4"	"MCFD2"
0.45327460964558	0.0254912266863871	0.04	0.019	1	"4"	"RELB"
0.454127289810474	0.197723005651669	0.04	0.012	1	"4"	"PITRM1"
0.454558640694353	0.293266196221454	0.06	0.006	1	"4"	"AGTRAP"
0.454592270579052	0.151076201231143	0.04	0.006	1	"4"	"NOMO1"
0.454906006699465	0.695428623032517	0.36	0.094	1	"4"	"PPT1"
0.455015016750058	0.0300648137354827	0.02	0.006	1	"4"	"HRAS"
0.455072185543222	0.553326291790519	0.14	0.019	1	"4"	"OSTC"
0.455106322637426	0.339506677905899	0.08	0.019	1	"4"	"ITGAV"
0.455249464069773	0.166292563824539	0.08	0.019	1	"4"	"BCAN"
0.455535303362403	0.0613449208481487	0.48	0.219	1	"4"	"ATP6V0B"
0.455542619779534	0.416103506916121	0.14	0.031	1	"4"	"GM10031"
0.455730275110205	0.0302917264975762	0.02	0.006	1	"4"	"PTPN4"
0.455922708406975	0.00920119565717759	0.14	0.044	1	"4"	"ZDHHC20"
0.456472819035569	0.198769047352349	0.04	0.006	1	"4"	"BOLA3"
0.456673772402832	0.153485599808506	0.08	0.025	1	"4"	"SDE2"
0.456735936301172	0.0548101835788081	0.1	0.056	1	"4"	"LRRFIP1"
0.456943118731556	0.111756153602304	0.04	0.006	1	"4"	"NUDT14"
0.457143508120207	0.283289595871126	0.1	0.006	1	"4"	"MOB2"
0.457341571618726	0.154734132328709	0.12	0.031	1	"4"	"KLC1"
0.457724284763837	0.0364977481534199	0.2	0.088	1	"4"	"2700060E02RIK"
0.457878337840727	0.216157192115951	0.08	0.019	1	"4"	"WDR37"
0.458099098268714	0.247529282182557	0.1	0.038	1	"4"	"TTC28"
0.45835440138746	0.257610055976727	0.04	0.006	1	"4"	"COPG2"
0.458949549073275	0.0624532845117619	0.04	0.012	1	"4"	"MINA"
0.45903916363861	0.323725330281174	0.06	0.006	1	"4"	"IFIH1"
0.45931149076938	0.0293987786674276	0.02	0.006	1	"4"	"ZKSCAN4"
0.459461261761749	0.438486075012725	0.1	0.012	1	"4"	"SPG21"
0.45979532642317	0.0412145875622701	0.04	0.025	1	"4"	"NUBP1"
0.459810802597595	0.052943746323273	0.02	0.006	1	"4"	"GM13312"
0.459810802597595	0.052943746323273	0.02	0.006	1	"4"	"GM4654"
0.460017241409255	0.0848244488768455	0.04	0.012	1	"4"	"EIF4EBP1"
0.460551324900656	0.129436623193438	0.04	0.012	1	"4"	"SPPL2B"
0.460683475738432	0.0560320912090227	0.06	0.012	1	"4"	"GM6743"
0.460707792927717	0.298547847119495	0.04	0.006	1	"4"	"PTCD2"
0.461085565959708	0.282460743259548	0.04	0.012	1	"4"	"SUCLG2"
0.461181314288508	0.189110741558392	0.14	0.031	1	"4"	"TCOF1"
0.4613504059605	0.0599694531145785	0.06	0.019	1	"4"	"NOP9"
0.461599533293483	0.20919145742098	0.06	0.006	1	"4"	"ST8SIA4"
0.461772628827535	0.0415908452047917	0.04	0.019	1	"4"	"RSPRY1"
0.4620484389223	0.0550889661727053	0.06	0.019	1	"4"	"ATG12"
0.462591604921331	0.115613238784607	0.04	0.006	1	"4"	"RXRA"
0.462900790601092	0.130123817794992	0.02	0.006	1	"4"	"AK6"
0.462939626410224	0.311017783442238	0.12	0.025	1	"4"	"SNRPB"
0.464019430431539	0.284510401090469	0.08	0.006	1	"4"	"RIDA"
0.464024014383036	0.0211010118650689	0.1	0.038	1	"4"	"NDUFS3"
0.464338736746041	0.0901779678508131	0.02	0.006	1	"4"	"DGCR14"
0.464796984415491	0.110890700731937	0.02	0.019	1	"4"	"GM4857"
0.46505818152628	0.0473122000161875	0.02	0.006	1	"4"	"BORCS5"
0.465405574182037	0.104102222455791	0.04	0.012	1	"4"	"HSPA4L"
0.465569674369951	0.0139194810153729	0.04	0.019	1	"4"	"B4GAT1"
0.46568105636418	0.0553815300605978	0.28	0.144	1	"4"	"OS9"
0.465935451903457	0.360382036323957	0.26	0.075	1	"4"	"ATP1B3"
0.465935510323985	0.467963031575794	0.2	0.031	1	"4"	"ATP5O"
0.466104297167335	0.206706093595246	0.02	0	1	"4"	"DTD2"
0.466104297167335	0.206706093595246	0.02	0	1	"4"	"DYNC2H1"
0.466104297167335	0.206706093595246	0.02	0	1	"4"	"GM7672"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"AK7"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"CACTIN"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"CDKN2B"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"CLEC2D"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"CPT1C"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"ENDOV"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"GM15367"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"GM8242"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"HID1"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"ITGB8"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"MED16"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"MTHFR"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"NAT2"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"PDK2"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"PPARGC1A"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"PRMT3"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"SEMA3B"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"SLAIN1"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"SLC39A3"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"UXT"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"VAT1L"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"WDR19"
0.466104297167335	0.108684491438822	0.02	0	1	"4"	"ZC3H12B"
0.466134459156333	0.157805836249825	0.04	0.012	1	"4"	"GM12543"
0.46643653603868	0.0987501182454217	0.04	0.012	1	"4"	"RABEP2"
0.466498007829604	0.0905230834334461	0.02	0.006	1	"4"	"CARM1"
0.466498007829604	0.0335944575531365	0.02	0.006	1	"4"	"GM9173"
0.466929195276377	0.274781656437665	0.1	0.031	1	"4"	"RAPGEF1"
0.467291822572903	0.22892279676129	0.12	0.025	1	"4"	"ACTR1A"
0.467414505314507	0.238738502205203	0.06	0.012	1	"4"	"PIBF1"
0.467511847360954	0.208362395240631	0.06	0.019	1	"4"	"DUS3L"
0.467554722086798	0.14521181054596	0.1	0.019	1	"4"	"TRAPPC3"
0.467698536265063	0.0431169063366862	0.02	0.006	1	"4"	"ATP2B4"
0.467698536265063	0.0431169063366862	0.02	0.006	1	"4"	"GM42522"
0.467698536265063	0.00914163145474935	0.02	0.006	1	"4"	"PLEKHA8"
0.46775582146503	0.227336573302414	0.08	0.025	1	"4"	"SNHG3"
0.467939074226344	0.238967954694496	0.02	0.006	1	"4"	"PLPP2"
0.467941203696937	0.228327464988933	0.04	0.019	1	"4"	"INO80"
0.468067884627144	0.325719163362898	0.08	0.012	1	"4"	"NAIP5"
0.468146801228079	0.186353896829647	0.08	0.044	1	"4"	"EMC8"
0.468345006172341	0.116234147862048	0.08	0.044	1	"4"	"GM9701"
0.468388635888898	0.206064899413275	0.02	0	1	"4"	"RACGAP1"
0.468388635888898	0.206064899413275	0.02	0	1	"4"	"TRMT10B"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"1810010H24RIK"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"ACE"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"ADNP2"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"CCDC91"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"CDC14A"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"CELF4"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"DNTTIP1"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"DSEL"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"GM8644"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"GPD1L"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"LRRC23"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"PROSER2"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"RP23.382B3.1"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"RRP7A"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"SAP30L"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"SAXO2"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"ST8SIA6"
0.468388635888898	0.108330927987	0.02	0	1	"4"	"UNC80"
0.468720407556238	0.0529193306223474	0.04	0.006	1	"4"	"RP23.118M23.8"
0.469117760268449	0.0416233616162761	0.04	0.012	1	"4"	"ERAL1"
0.469276461770225	0.29250665393782	0.08	0.012	1	"4"	"ALKBH6"
0.469315267798724	0.326913811683754	0.1	0.025	1	"4"	"PRRC2A"
0.469664132274027	0.192769949522456	0.04	0.006	1	"4"	"ACVR2B"
0.469664132274029	0.200673701362518	0.04	0.006	1	"4"	"GM12643"
0.46966413227403	0.177099611213503	0.04	0.006	1	"4"	"TTLL1"
0.470279225114571	0.205533612443128	0.02	0	1	"4"	"FGFBP3"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"2900093K20RIK"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"5330438D12RIK"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"APLN"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"ATR"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"BOP1"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"BRMS1L"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"CRMP1"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"EDEM3"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"FGD5"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"GM10356"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"GM13466"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"GM13592"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"GNG3"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"MRPL27"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"OGG1"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"RECQL"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"RNF135"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"SLC26A11"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"SPATS2"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"STMN1"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"TEKT3"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"TMEM200C"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"TMTC1"
0.470279225114571	0.108038045955444	0.02	0	1	"4"	"VWF"
0.470339180382651	0.0626251569683886	0.06	0.012	1	"4"	"MTHFD1"
0.470807085574043	0.188477916026226	0.22	0.081	1	"4"	"ARHGAP30"
0.470824884596019	0.116366645489344	0.02	0.006	1	"4"	"MIR5136"
0.471056703573752	0.0185651997889765	0.04	0.025	1	"4"	"MTG2"
0.471151917577778	0.0215855081054167	0.06	0.019	1	"4"	"DENND1B"
0.471290937588618	0.130499881562603	0.12	0.044	1	"4"	"MAN2A2"
0.471497141311611	0.229085655967547	0.16	0.038	1	"4"	"EP300"
0.471802730159443	0.0877381192137989	0.04	0.012	1	"4"	"SNAP47"
0.472024367602526	0.136622833450551	0.04	0.006	1	"4"	"PHF6"
0.472496569774238	0.0660203883913803	0.04	0.006	1	"4"	"SHMT2"
0.472992418220766	0.0971149496365213	0.02	0.006	1	"4"	"AFAP1"
0.472992418220766	0.0492946212802968	0.02	0.006	1	"4"	"ALDH3A2"
0.473119623523681	0.235758830204779	0.06	0.006	1	"4"	"BCAS1"
0.474001001940478	0.134941628711112	0.08	0.019	1	"4"	"HARS2"
0.474218570027079	0.110105661845379	0.26	0.131	1	"4"	"MBP"
0.474510722868859	0.177917984534655	0.06	0.012	1	"4"	"MRPL45"
0.475330834928422	0.0853499933106431	0.04	0.006	1	"4"	"1600020E01RIK"
0.475418436704026	0.0956919006270576	0.06	0.012	1	"4"	"RAB2B"
0.475577202970459	0.0577247062441864	0.12	0.044	1	"4"	"CNPY2"
0.475886629038278	0.0885472637756905	0.02	0.006	1	"4"	"LSR"
0.475977801026808	0.171770244494301	0.1	0.012	1	"4"	"TMEM109"
0.476610916778011	0.010207340210695	0.02	0.006	1	"4"	"GM9816"
0.476619778192553	0.218797991534449	0.08	0.012	1	"4"	"SLC35A3"
0.476627449284289	0.375348462747111	0.1	0.012	1	"4"	"ZCCHC2"
0.477221317835766	0.0678747495961111	0.04	0.006	1	"4"	"ZFP446"
0.477683937755195	0.105344861671738	0.08	0.031	1	"4"	"CCDC115"
0.47878472011702	0.052154054760838	0.04	0.019	1	"4"	"ANKRD13C"
0.478800750510365	0.178299365977028	0.04	0.012	1	"4"	"PPP2R2D"
0.47895194043923	0.0409304197637071	0.02	0.006	1	"4"	"ARHGEF26"
0.47895194043923	0.0409304197637071	0.02	0.006	1	"4"	"GM15578"
0.479300676511429	0.108095539651615	0.06	0.012	1	"4"	"PDE8B"
0.479369437144008	0.125103691767734	0.2	0.075	1	"4"	"ATRAID"
0.479510967888713	0.00943568715263879	0.02	0.006	1	"4"	"GNL1"
0.479510967888714	0.0270331193970657	0.02	0.006	1	"4"	"DDR1"
0.479530479551842	0.0139805476260511	0.16	0.05	1	"4"	"TOMM34"
0.47962697360366	0.104071111989212	0.08	0.044	1	"4"	"TAF7"
0.479873597254744	0.195019711975434	0.18	0.05	1	"4"	"ZCCHC11"
0.480442191791584	0.185393771275061	0.04	0.012	1	"4"	"GM7418"
0.480442191791584	0.121545740204634	0.04	0.012	1	"4"	"INSR"
0.480672286920555	0.0970144930142167	0.14	0.044	1	"4"	"AMFR"
0.481719195565449	0.321601460635354	0.24	0.056	1	"4"	"NDUFV3"
0.48203871799063	0.0853014447038428	0.04	0.012	1	"4"	"TRIP4"
0.482423929998971	0.244317680675138	0.04	0.006	1	"4"	"FAM214A"
0.482578866219691	0.0593774439960334	0.04	0.012	1	"4"	"EFTUD2"
0.48280924598208	0.20199250551734	0.02	0	1	"4"	"ITPR3"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"ACOT6"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"AIFM3"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"ANKRD42"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"APBA2"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"ARRDC2"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"B330016D10RIK"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"C030037D09RIK"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"CACNG5"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"CSDC2"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"CYP46A1"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"EFEMP1"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"FKBP14"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"GM11627"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"GM14966"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"GM15972"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"GM3841"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"GM5272"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"IGFBP2"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"IGSF11"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"LGALSL"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"LSAMP"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"LYSMD2"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"MICALL1"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"OSER1"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"PFKL"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"PI4KA"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"RBM12B2"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"RP23.438P19.11"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"SCLY"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"SHISA9"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"SOBP"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"STMN3"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"TTC32"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"TTYH2"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"WDSUB1"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"WWC1"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"ZFP346"
0.48280924598208	0.106087727392389	0.02	0	1	"4"	"ZFP472"
0.482861081245943	0.36423528427398	0.32	0.1	1	"4"	"TCN2"
0.483303503664226	0.0462200623709111	0.14	0.031	1	"4"	"DOCK4"
0.483782370325635	0.274765321186028	0.06	0.025	1	"4"	"1700020I14RIK"
0.483843737929155	0.166798520074534	0.04	0.006	1	"4"	"RPGRIP1L"
0.483843737929156	0.181434232917979	0.04	0.006	1	"4"	"ARL5A"
0.484317090349188	0.150650781875311	0.04	0.006	1	"4"	"PEX13"
0.484884429020671	0.448830124895918	0.32	0.069	1	"4"	"GM4604"
0.485565040647396	0.163915770331316	0.06	0.019	1	"4"	"SF3B3"
0.485832104872899	0.300192754032151	0.12	0.025	1	"4"	"LACTB2"
0.486841513311408	0.530546201632063	0.12	0.012	1	"4"	"CYLD"
0.486904975648917	0.0543859008178358	0.04	0.012	1	"4"	"TRPM4"
0.487147340094967	0.336961910361575	0.08	0.006	1	"4"	"GM7079"
0.487509448756057	0.0159748659590408	0.02	0.006	1	"4"	"ADCK1"
0.487686369250087	0.48042748364709	0.08	0.012	1	"4"	"MMP14"
0.487904258981886	0.0305722652338615	0.06	0.012	1	"4"	"SCAPER"
0.488105349786389	0.32528127045449	0.04	0.006	1	"4"	"GJA1"
0.488449976433317	0.322643296015264	0.26	0.075	1	"4"	"CEBPG"
0.48905280049441	0.153451713715888	0.04	0.006	1	"4"	"PSTK"
0.489410839226488	0.241181415977202	0.14	0.044	1	"4"	"TMX4"
0.489979263899288	0.0115969509174282	0.12	0.062	1	"4"	"EXOC5"
0.490304280198001	0.095060409569536	0.1	0.031	1	"4"	"SPEN"
0.490426221938157	0.0384325522364004	0.02	0.006	1	"4"	"HMCES"
0.491391740809336	0.255649404557255	0.22	0.088	1	"4"	"ZFP91"
0.491724357795645	0.195619061453255	0.06	0.012	1	"4"	"MRPL12"
0.491748451237551	0.439042829607348	0.3	0.044	1	"4"	"ADPRH"
0.491886210317471	0.0139588143904177	0.02	0.006	1	"4"	"AI480526"
0.491896029444845	0.117901400063403	0.04	0.006	1	"4"	"B9D2"
0.491981230105644	0.470763848973167	0.08	0.012	1	"4"	"POGZ"
0.492194422789317	0.407935376562328	0.3	0.075	1	"4"	"EWSR1"
0.492802316879516	0.350620568218891	0.56	0.206	1	"4"	"FAM105A"
0.492844054510601	0.172561881490721	0.04	0.006	1	"4"	"TRP53I11"
0.493112149963492	0.0655920780287556	0.04	0.012	1	"4"	"CCND2"
0.493327462855665	0.315309047558048	0.08	0.012	1	"4"	"CAMSAP2"
0.493680629935525	0.070485439754736	0.14	0.075	1	"4"	"CSTB"
0.49378123570763	0.00491400456991942	0.4	0.2	1	"4"	"GM15500"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"5430405H02RIK"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"ATG2A"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"CCDC61"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"DNAH14"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"FAM92A"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"FBXO46"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"GM27018"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"GPR88"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"ISG20"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"KATNB1"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"LRRC51"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"MIF.PS3"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"MRPS2"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"PSKH1"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"SCN4B"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"SLC25A27"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"SLC27A4"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"SLX1B"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"THRA"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"VKORC1L1"
0.494053973753292	0.104315439794715	0.02	0	1	"4"	"ZBTB16"
0.49447742073826	0.299768215123098	0.1	0.019	1	"4"	"REXO1"
0.494571403329492	0.190144450679124	0.28	0.088	1	"4"	"GM28555"
0.49462265552652	0.0273494544530741	0.1	0.031	1	"4"	"WASH1"
0.494631955339404	0.133100423095143	0.06	0.019	1	"4"	"ZFP839"
0.494681552538025	0.0889935590944543	0.06	0.012	1	"4"	"MOG"
0.494809337636733	0.100169461567141	0.02	0.006	1	"4"	"INTS7"
0.495039372200889	0.0368276518877569	0.04	0.012	1	"4"	"NCOA1"
0.496195543623604	0.269158044982429	0.08	0.006	1	"4"	"GRK3"
0.496637484118271	0.0255567710715349	0.04	0.006	1	"4"	"SRRD"
0.496684542180914	0.431025128328538	0.08	0.019	1	"4"	"GCLM"
0.496716570581612	0.14107670599615	0.04	0.012	1	"4"	"GM5124"
0.496814310526475	0.240279381197404	0.06	0.019	1	"4"	"FKTN"
0.496983009186382	0.345694855289063	0.12	0.012	1	"4"	"EPS15"
0.49708838716921	0.254369987051239	0.06	0.006	1	"4"	"SMURF2"
0.497455099059921	0.216823211903638	0.08	0.012	1	"4"	"PLXDC1"
0.497913313020478	0.278001946226207	0.06	0.012	1	"4"	"DNAJB2"
0.498648327541539	0.0653682610279961	0.08	0.012	1	"4"	"MAP3K2"
0.499016348512745	0.0373582806563222	0.02	0.006	1	"4"	"GM12117"
0.49918707534461	0.208743008825343	0.06	0.012	1	"4"	"MYG1"
0.499554268430162	0.0891832849064604	0.08	0.019	1	"4"	"NUDT16"
0.499934697773204	0.11425635359432	0.02	0.006	1	"4"	"SCYL3"
0.499934697773204	0.0426675696811995	0.02	0.006	1	"4"	"SUPT7L"
0.500478283227535	0.0217510319493543	0.04	0.012	1	"4"	"ZFP746"
0.500821415747388	0.0239576558450608	0.06	0.019	1	"4"	"NOB1"
0.501022855275016	0.021107563211919	0.04	0.012	1	"4"	"CHCHD6"
0.501025404987405	0.219017198511519	0.22	0.075	1	"4"	"NAGPA"
0.501382036125231	0.100109532030643	0.04	0.006	1	"4"	"FOXK1"
0.501401346200911	0.10104153132287	0.02	0.006	1	"4"	"CREM"
0.5015675492808	0.00852356273465554	0.04	0.012	1	"4"	"ALYREF2"
0.502510865883863	0.100175960592136	0.06	0.006	1	"4"	"GM26339"
0.502954665852786	0.146464866893289	0.06	0.012	1	"4"	"ORAI3"
0.503280640429955	0.129256599608398	0.04	0.006	1	"4"	"AGPAT2"
0.503474422138401	0.230505594175419	0.06	0.012	1	"4"	"CYB5R3"
0.503572595953519	0.0198432490995414	0.04	0.019	1	"4"	"MED4"
0.503603162484878	0.114678703548954	0.02	0.006	1	"4"	"DPM1"
0.503981559786504	0.112259507898091	0.26	0.094	1	"4"	"BHLHE41"
0.503995263341909	0.574960371679992	0.12	0.019	1	"4"	"IGSF6"
0.504134017573256	0.0681222233732184	0.02	0.019	1	"4"	"PHF7"
0.504337587621863	0.0228498249813626	0.02	0.006	1	"4"	"NUDT7"
0.504337587621865	0.0420015346131444	0.02	0.006	1	"4"	"RTP4"
0.504380035100998	0.496040390550572	0.16	0.031	1	"4"	"ADAM17"
0.505072253756317	0.105082534262334	0.02	0.006	1	"4"	"PGM3"
0.505072253756318	0.108149801676782	0.02	0.006	1	"4"	"SYN2"
